,18,18 %,17,17 %,16,16 %,15,15 %,14,14 %,13,13 %,12,12 %,11,11 %,10,10 %,09,09 %,08,08 %
17124,0.0306,0.030600153000765,0.0192,0.019200518413997177,0.0339,0.03390040680488166,0.0319,0.03190063801276025,0.0204,0.02040059161715689,0.0145,0.014500217503262547,0.0164,0.0163999508001476,0.0284,0.028400170401022405,0.0264,0.026400211201689613,0.0077,0.0077,0.0,0.0
17125,0.0275,0.0275001375006875,0.0185,0.01850049951348686,0.0328,0.03280039360472325,0.0304,0.030400608012160244,0.0138,0.013800400211606136,0.0131,0.013100196502947544,0.0156,0.0155999532001404,0.0269,0.026900161400968403,0.0253,0.02530020240161921,0.0069,0.0069,0.0,0.0
17126,0.0234,0.023400117000585002,0.0177,0.017700477912903648,0.0313,0.03130037560450725,0.0288,0.02880057601152023,0.0032,0.003200092802691277,0.0116,0.011600174002610037,0.0148,0.0147999556001332,0.0251,0.025100150600903603,0.024,0.02400019200153601,0.0061,0.0061,0.0,0.0
17127,0.0178,0.017800089000445,0.017,0.01700045901239334,0.03,0.03000036000432005,0.0272,0.027200544010880217,0.0,0.0,0.0099,0.009900148502227531,0.014,0.013999958000126001,0.0234,0.023400140400842404,0.0228,0.02280018240145921,0.0054,0.0054,0.0,0.0
17128,0.0117,0.011700058500292501,0.0163,0.01630044011188302,0.0289,0.02890034680416165,0.0257,0.025700514010280208,0.0,0.0,0.0083,0.008300124501867526,0.0133,0.0132999601001197,0.0218,0.0218001308007848,0.0217,0.02170017360138881,0.0047,0.0047,0.0,0.0
17129,0.0022,0.0022000110000550003,0.0155,0.015500418511299803,0.0274,0.027400328803945648,0.0239,0.0239004780095602,0.0,0.0,0.0066,0.006600099001485021,0.0125,0.0124999625001125,0.0197,0.0197001182007092,0.0205,0.02050016400131201,0.0039,0.0039,0.0,0.0
17130,0.0001,0.0001000005000025,0.0149,0.014900402310862391,0.0262,0.026200314403772844,0.0222,0.02220044400888018,0.0,0.0,0.0051,0.005100076501147518,0.0118,0.0117999646001062,0.0177,0.0177001062006372,0.0193,0.019300154401235208,0.0033,0.0033000000000000004,0.0,0.0
17131,0.0,0.0,0.0142,0.014200383410352084,0.0248,0.02480029760357124,0.0203,0.02030040600812016,0.0,0.0,0.003,0.003000045000675009,0.0111,0.0110999667000999,0.0154,0.015400092400554403,0.0182,0.01820014560116481,0.0026,0.0026,0.0,0.0
17132,0.0,0.0,0.0135,0.013500364509841763,0.0234,0.02340028080336964,0.0182,0.01820036400728015,0.0,0.0,0.0007,0.0007000105001575023,0.0104,0.0103999688000936,0.0121,0.0121000726004356,0.0169,0.016900135201081606,0.002,0.002,0.0,0.0
17133,0.0,0.0,0.0128,0.012800345609331451,0.0219,0.02190026280315364,0.0149,0.014900298005960119,0.0,0.0,0.0,0.0,0.0096,0.0095999712000864,0.0069,0.0069000414002484,0.0156,0.015600124800998406,0.0018,0.0018,0.0,0.0
17134,0.0,0.0,0.0121,0.012100326708821135,0.0202,0.02020024240290883,0.0099,0.00990019800396008,0.0,0.0,0.0,0.0,0.0089,0.0088999733000801,0.0018,0.0018000108000648003,0.0141,0.01410011280090241,0.0016,0.0016,0.0,0.0
17135,0.0,0.0,0.0115,0.011500310508383729,0.0182,0.01820021840262084,0.0052,0.005200104002080042,0.0,0.0,0.0,0.0,0.0082,0.0081999754000738,0.0,0.0,0.0123,0.012300098400787208,0.0014,0.0014,0.0,0.0
17136,0.0,0.0,0.0108,0.010800291607873413,0.0156,0.015600187202246424,0.0007,0.0007000140002800056,0.0,0.0,0.0,0.0,0.0074,0.0073999778000666,0.0,0.0,0.0098,0.009800078400627205,0.0011,0.0011,0.0,0.0
17137,0.0,0.0,0.0101,0.0101002727073631,0.0119,0.011900142801713622,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0064999805000585,0.0,0.0,0.0064,0.006400051200409603,0.0002,0.0002,0.0,0.0
17138,0.0,0.0,0.0094,0.009400253806852785,0.0083,0.008300099601195212,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.005699982900051301,0.0,0.0,0.0025,0.0025000200001600013,0.0,0.0,0.0,0.0
17139,0.0,0.0,0.0088,0.008800237606415373,0.003,0.003000036000432005,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.004899985300044101,0.0,0.0,0.0006,0.0006000048000384003,0.0,0.0,0.0,0.0
17140,0.0,0.0,0.0081,0.00810021870590506,0.001,0.0010000120001440018,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0040999877000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17141,0.0,0.0,0.0074,0.007400199805394747,0.0001,0.00010000120001440018,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002999991000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17142,0.0,0.0,0.0066,0.00660017820481153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0012999961000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17143,0.0,0.0,0.0056,0.005600151204082511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17144,0.0,0.0,0.0045,0.004500121503280588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17145,0.0,0.0,0.003,0.0030000810021870595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17146,0.0,0.0,0.0007,0.0007000189005103137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17255,0.0002,0.000200001000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005000145004205121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0026999919000243
17256,0.0033,0.0033000165000824995,0.0,0.0,0.0005,0.0005000060000720009,0.001,0.001000020000400008,0.0051,0.005100147904289224,0.0009,0.000900013500202503,0.0,0.0,0.0009,0.0009000054000324002,0.0004,0.0004000032000256002,0.0002,0.0002,0.01,0.00999997000009
17257,0.0094,0.009400047000235001,0.0006,0.0006000162004374118,0.003,0.003000036000432005,0.0042,0.0042000840016800335,0.013,0.013000377010933314,0.0034,0.0034000510007650107,0.0008,0.0007999976000072001,0.004,0.004000024000144001,0.0024,0.0024000192001536014,0.0017,0.0017,0.0181,0.0180999457001629
17258,0.0169,0.016900084500422498,0.0021,0.0021000567015309413,0.0067,0.0067000804009648115,0.0087,0.00870017400348007,0.0219,0.02190063511841844,0.0068,0.0068001020015300215,0.0026,0.0025999922000234,0.0084,0.0084000504003024,0.0055,0.005500044000352002,0.004,0.004,0.0247,0.024699925900222297
17259,0.0242,0.024200121000605,0.0041,0.004100110702988981,0.0112,0.01120013440161282,0.0139,0.01390027800556011,0.0298,0.029800864225062524,0.0105,0.010500157502362537,0.0048,0.0047999856000432,0.0132,0.013200079200475202,0.0093,0.009300074400595205,0.0066,0.006600000000000001,0.0288,0.028799913600259193
17260,0.0302,0.030200151000755,0.0064,0.0064001728046657255,0.0156,0.015600187202246424,0.0186,0.01860037200744015,0.0359,0.035901041130192775,0.0137,0.013700205503082546,0.0072,0.0071999784000648,0.0178,0.017800106800640803,0.0129,0.012900103200825606,0.0091,0.0091,0.0308,0.0307999076002772
17261,0.035,0.035000175000875,0.0087,0.008700234906342471,0.0196,0.01960023520282244,0.0228,0.022800456009120184,0.0407,0.04070118033422969,0.0164,0.016400246003690055,0.0095,0.0094999715000855,0.0221,0.02210013260079561,0.0163,0.0163001304010432,0.0111,0.0111,0.0317,0.03169990490028528
17262,0.0385,0.038500192500962496,0.0107,0.010700288907800509,0.023,0.02300027600331204,0.0262,0.026200524010480213,0.0439,0.04390127313692097,0.0185,0.018500277504162558,0.0114,0.011399965800102602,0.0256,0.0256001536009216,0.0192,0.01920015360122881,0.0126,0.0126,0.0312,0.0311999064002808
17263,0.0411,0.0411002055010275,0.0125,0.012500337509112749,0.0258,0.025800309603715245,0.028999999999999998,0.029000580011600236,0.0462,0.04620133983885531,0.0201,0.020100301504522567,0.0131,0.0130999607001179,0.0285,0.028500171001026007,0.0216,0.021600172801382413,0.0135,0.0135,0.0303,0.030299909100272693
17264,0.0427,0.0427002135010675,0.0139,0.013900375310133377,0.0279,0.02790033480401765,0.031,0.03100062001240025,0.0472,0.04720136883969634,0.0211,0.021100316504747568,0.0142,0.014199957400127803,0.0306,0.0306001836011016,0.0234,0.023400187201497613,0.0141,0.014099999999999996,0.0288,0.028799913600259193
17265,0.0438,0.043800219001095,0.015,0.015000405010935294,0.0297,0.02970035640427685,0.0327,0.03270065401308026,0.0479,0.04790138914028506,0.0218,0.021800327004905074,0.0152,0.0151999544001368,0.0323,0.032300193801162815,0.0249,0.024900199201593608,0.0143,0.0143,0.0271,0.02709991870024389
17266,0.044,0.0440002200011,0.0158,0.015800426611518516,0.0307,0.03070036840442085,0.0335,0.033500670013400284,0.0475,0.04750137753994865,0.022000000000000002,0.02200033000495007,0.0157,0.015699952900141298,0.0333,0.03330019980119881,0.0259,0.02590020720165761,0.0141,0.014099999999999996,0.0249,0.0248999253002241
17267,0.0439,0.0439002195010975,0.0163,0.01630044011188302,0.0316,0.031600379204550465,0.0342,0.03420068401368028,0.0469,0.046901360139444036,0.022000000000000002,0.02200033000495007,0.016,0.015999952000143997,0.034,0.034000204001224006,0.0266,0.02660021280170241,0.0137,0.0137,0.0228,0.0227999316002052
17268,0.0436,0.04360021800109,0.0167,0.01670045091217463,0.0321,0.03210038520462245,0.0345,0.03450069001380028,0.0461,0.04610133693877122,0.0219,0.02190032850492757,0.0162,0.0161999514001458,0.0343,0.0343002058012348,0.027000000000000003,0.02700021600172801,0.0133,0.013299999999999998,0.0205,0.020499938500184497
17269,0.0427,0.0427002135010675,0.0168,0.01680045361224753,0.0323,0.03230038760465125,0.0343,0.03430068601372028,0.0448,0.04480129923767789,0.0214,0.02140032100481507,0.0161,0.016099951700144898,0.0342,0.0342002052012312,0.027000000000000003,0.02700021600172801,0.0127,0.0127,0.0182,0.0181999454001638
17270,0.0419,0.041900209501047496,0.0168,0.01680045361224753,0.0324,0.03240038880466565,0.0342,0.03420068401368028,0.0436,0.04360126443666866,0.0209,0.020900313504702568,0.0159,0.0158999523001431,0.0341,0.034100204601227604,0.027000000000000003,0.02700021600172801,0.0121,0.0121,0.016,0.015999952000143997
17271,0.0407,0.0407002035010175,0.0167,0.01670045091217463,0.0322,0.032200386404636856,0.0338,0.03380067601352027,0.042,0.04200121803532302,0.0203,0.02030030450456757,0.0156,0.0155999532001404,0.0336,0.0336002016012096,0.0268,0.02680021440171521,0.0114,0.0114,0.0137,0.0136999589001233
17272,0.0396,0.03960019800099,0.0166,0.016600448212101725,0.0319,0.03190038280459365,0.0333,0.03330066601332027,0.0403,0.04030116873389328,0.0196,0.019600294004410063,0.0153,0.0152999541001377,0.0331,0.0331001986011916,0.0265,0.02650021200169601,0.0108,0.0108,0.0114,0.0113999658001026
17273,0.0381,0.0381001905009525,0.0163,0.01630044011188302,0.0314,0.03140037680452165,0.0326,0.032600652013040264,0.0386,0.03860111943246354,0.0188,0.018800282004230062,0.0149,0.0148999553001341,0.0324,0.0324001944011664,0.0261,0.026100208801670414,0.01,0.01,0.0089,0.008899973300080098
17274,0.037,0.037000185000925,0.016,0.016000432011664314,0.0309,0.03090037080444965,0.0319,0.03190063801276025,0.0367,0.03670106433086559,0.018000000000000002,0.018000270004050058,0.0145,0.0144999565001305,0.0316,0.03160018960113761,0.0257,0.025700205601644814,0.0094,0.0094,0.0061,0.0060999817000548994
17275,0.0352,0.035200176000880004,0.0156,0.015600421211372706,0.0303,0.03030036360436325,0.0311,0.03110062201244025,0.0347,0.034701006329183534,0.0171,0.01710025650384756,0.0139,0.0138999583001251,0.0306,0.0306001836011016,0.0251,0.02510020080160641,0.0088,0.0088,0.0036,0.003599989200032399
17276,0.0337,0.0337001685008425,0.0152,0.0152004104110811,0.0297,0.02970035640427685,0.0302,0.030200604012080245,0.0327,0.03270094832750148,0.0162,0.016200243003645053,0.0135,0.0134999595001215,0.0297,0.029700178201069207,0.0245,0.024500196001568008,0.0081,0.0081,0.001,0.0009999970000089998
17277,0.032,0.032000160000800006,0.0148,0.014800399610789494,0.029,0.02900034800417605,0.0292,0.02920058401168024,0.0304,0.030400881625567137,0.0153,0.01530022950344255,0.013,0.012999961000117,0.0286,0.028600171601029605,0.0238,0.023800190401523213,0.0075,0.0075,0.0,0.0
17278,0.0302,0.030200151000755,0.0143,0.014300386110424985,0.0281,0.028100337204046446,0.0283,0.028300566011320232,0.0281,0.02810081492363278,0.0143,0.014300214503217546,0.0124,0.0123999628001116,0.0275,0.02750016500099001,0.023,0.02300018400147201,0.0068,0.0068,0.0,0.0
17279,0.0285,0.028500142500712505,0.0139,0.013900375310133377,0.0275,0.027500330003960047,0.0274,0.027400548010960226,0.0258,0.025800748221698425,0.0134,0.013400201003015044,0.012,0.011999964000108,0.0264,0.026400158400950405,0.0224,0.02240017920143361,0.0063,0.0063,0.0,0.0
17280,0.0265,0.026500132500662497,0.0134,0.013400361809768864,0.0265,0.026500318003816047,0.0263,0.02630052601052021,0.023,0.02300066701934356,0.0124,0.012400186002790041,0.0114,0.011399965800102602,0.0251,0.025100150600903603,0.0215,0.02150017200137601,0.0057,0.0057,0.0,0.0
17281,0.0245,0.024500122500612502,0.013000000000000001,0.013000351009477256,0.0259,0.025900310803729645,0.0252,0.02520050401008021,0.0199,0.019900577116736384,0.0113,0.011300169502542536,0.0109,0.0108999673000981,0.0239,0.023900143400860403,0.0207,0.02070016560132481,0.0052,0.0052,0.0,0.0
17282,0.0225,0.0225001125005625,0.0125,0.012500337509112749,0.025,0.025000300003600043,0.0242,0.024200484009680195,0.0162,0.01620046981362459,0.0102,0.010200153002295036,0.0104,0.0103999688000936,0.0227,0.0227001362008172,0.0199,0.019900159201273613,0.0047,0.0047,0.0,0.0
17283,0.0199,0.019900099500497502,0.012,0.012000324008748238,0.0241,0.024100289203470442,0.023,0.023000460009200186,0.0101,0.010100292908494344,0.009000000000000001,0.009000135002025029,0.0099,0.0098999703000891,0.0213,0.0213001278007668,0.019,0.01900015200121601,0.0042,0.0042,0.0,0.0
17284,0.017,0.017000085000425002,0.0116,0.011600313208456628,0.0231,0.02310027720332644,0.0218,0.021800436008720173,0.004,0.004000116003364097,0.008,0.008000120001800027,0.0094,0.0093999718000846,0.0199,0.0199001194007164,0.0182,0.01820014560116481,0.0037,0.0037000000000000006,0.0,0.0
17285,0.0135,0.0135000675003375,0.0111,0.01110029970809212,0.0222,0.02220026640319684,0.0206,0.020600412008240167,0.0004,0.0004000116003364097,0.006999999999999999,0.007000105001575024,0.0089,0.0088999733000801,0.0184,0.018400110400662403,0.0173,0.01730013840110721,0.0033,0.0033000000000000004,0.0,0.0
17286,0.0072,0.007200036000179999,0.0107,0.010700288907800509,0.0212,0.02120025440305284,0.0194,0.019400388007760158,0.0,0.0,0.006,0.00600009000135002,0.0085,0.008499974500076501,0.0168,0.0168001008006048,0.0164,0.01640013120104961,0.0029,0.0029,0.0,0.0
17287,0.0028,0.00280001400007,0.0102,0.010200275407436002,0.0202,0.02020024240290883,0.0179,0.017900358007160142,0.0,0.0,0.005,0.0050000750011250155,0.008,0.007999976000071999,0.0153,0.0153000918005508,0.0154,0.01540012320098561,0.0026,0.0026,0.0,0.0
17288,0.0,0.0,0.0098,0.009800264607144392,0.0192,0.01920023040276483,0.0164,0.01640032800656013,0.0,0.0,0.0037,0.0037000555008325133,0.0076,0.0075999772000684,0.0136,0.0136000816004896,0.0144,0.014400115200921609,0.0023,0.0023,0.0,0.0
17289,0.0,0.0,0.0093,0.009300251106779884,0.0181,0.01810021720260644,0.0147,0.014700294005880115,0.0,0.0,0.0023,0.0023000345005175075,0.0071,0.007099978700063902,0.0114,0.011400068400410402,0.0133,0.013300106400851205,0.002,0.002,0.0,0.0
17290,0.0,0.0,0.0089,0.008900240306488276,0.017,0.017000204002448033,0.0125,0.0125002500050001,0.0,0.0,0.0009,0.000900013500202503,0.0066,0.0065999802000594006,0.0089,0.008900053400320402,0.0122,0.012200097600780807,0.0018,0.0018,0.0,0.0
17291,0.0,0.0,0.0084,0.008400226806123765,0.0157,0.015700188402260826,0.0101,0.010100202004040082,0.0,0.0,0.0,0.0,0.0062,0.0061999814000558,0.0054,0.005400032400194401,0.011,0.011000088000704004,0.0016,0.0016,0.0,0.0
17292,0.0,0.0,0.008,0.008000216005832157,0.0141,0.014100169202030425,0.0067,0.006700134002680054,0.0,0.0,0.0,0.0,0.0057,0.005699982900051301,0.0018,0.0018000108000648003,0.0097,0.009700077600620804,0.0014,0.0014,0.0,0.0
17293,0.0,0.0,0.0075,0.007500202505467647,0.0125,0.012500150001800022,0.0026,0.002600052001040021,0.0,0.0,0.0,0.0,0.0053,0.0052999841000477,0.0002,0.0002000012000072,0.0082,0.008200065600524805,0.0011,0.0011,0.0,0.0
17294,0.0,0.0,0.0071,0.0071001917051760404,0.0106,0.010600127201526418,0.0006,0.0006000120002400049,0.0,0.0,0.0,0.0,0.0048,0.0047999856000432,0.0,0.0,0.0065,0.006500052000416003,0.0008,0.0007999999999999999,0.0,0.0
17295,0.0,0.0,0.0066,0.00660017820481153,0.0079,0.007900094801137614,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0043999868000396,0.0,0.0,0.0044,0.004400035200281603,0.0005,0.0005,0.0,0.0
17296,0.0,0.0,0.0061,0.0061001647044470215,0.0037,0.003700044400532807,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0038999883000351,0.0,0.0,0.0019,0.0019000152001216013,0.0001,0.0001,0.0,0.0
17297,0.0,0.0,0.0055,0.005500148504009608,0.0016,0.0016000192002304028,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0034999895000315004,0.0,0.0,0.0003,0.00030000240001920017,0.0,0.0,0.0,0.0
17298,0.0,0.0,0.005,0.005000135003645099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002999991000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17299,0.0,0.0,0.0045,0.004500121503280588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0024999925000225003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17300,0.0,0.0,0.004,0.004000108002916079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0018999943000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17301,0.0,0.0,0.0035,0.003500094502551569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0011999964000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17302,0.0,0.0,0.003,0.0030000810021870595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006999979000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17303,0.0,0.0,0.0024,0.002400064801749647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17304,0.0,0.0,0.0017,0.0017000459012393337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17305,0.0,0.0,0.0006,0.0006000162004374118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17306,0.0,0.0,0.0001,0.00010000270007290196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17414,0.0001,0.0001000005000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.00030000870025230725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0012999961000116998
17415,0.0018,0.0018000090000449998,0.0,0.0,0.0003,0.0003000036000432005,0.0005,0.000500010000200004,0.0028,0.002800081202354868,0.0004,0.00040000600009000136,0.0,0.0,0.0005,0.0005000030000180001,0.0002,0.0002000016000128001,0.0001,0.0001,0.005,0.004999985000045001
17416,0.0052,0.00520002600013,0.0003,0.0003000081002187059,0.0017,0.0017000204002448028,0.0023,0.0023000460009200184,0.0072,0.007200208806055373,0.0017,0.0017000255003825054,0.0004,0.0003999988000036,0.0022,0.0022000132000792004,0.0013,0.0013000104000832006,0.0008,0.0007999999999999999,0.0093,0.009299972100083698
17417,0.0095,0.0095000475002375,0.001,0.0010000270007290196,0.0038,0.003800045600547207,0.0048,0.004800096001920039,0.0123,0.0123003567103446,0.0035,0.003500052500787512,0.0012,0.0011999964000108,0.0047,0.004700028200169201,0.003,0.0030000240001920014,0.0017,0.0017,0.0131,0.0130999607001179
17418,0.0138,0.013800069000344998,0.002,0.0020000540014580392,0.0062,0.00620007440089281,0.0078,0.007800156003120062,0.0172,0.017200498814465618,0.0056,0.005600084001260018,0.0023,0.0022999931000207,0.0078,0.0078000468002808,0.0051,0.0051000408003264025,0.0029,0.0029,0.0157,0.015699952900141298
17419,0.0178,0.017800089000445,0.0031,0.003100083702259961,0.0088,0.008800105601267216,0.0108,0.010800216004320087,0.0216,0.021600626418166124,0.0076,0.007600114001710027,0.0034,0.0033999898000305995,0.0109,0.0109000654003924,0.0074,0.007400059200473604,0.0039,0.0039,0.0174,0.017399947800156596
17420,0.021,0.021000105000525,0.0042,0.004200113403061883,0.0112,0.01120013440161282,0.0135,0.013500270005400113,0.0247,0.02470071632077329,0.0093,0.00930013950209253,0.0045,0.0044999865000405,0.0136,0.0136000816004896,0.0095,0.009500076000608005,0.0047,0.0047,0.0182,0.0181999454001638
17421,0.0236,0.02360011800059,0.0052,0.005200140403790902,0.0134,0.013400160801929623,0.0158,0.015800316006320127,0.0271,0.02710078592279176,0.0107,0.010700160502407534,0.0055,0.0054999835000495,0.0161,0.0161000966005796,0.0114,0.011400091200729606,0.0053,0.0053,0.0183,0.018299945100164697
17422,0.0255,0.025500127500637498,0.0062,0.006200167404519922,0.0153,0.015300183602203225,0.0177,0.017700354007080144,0.0289,0.0289008381243056,0.0118,0.011800177002655038,0.0063,0.0062999811000567,0.0183,0.0183001098006588,0.013,0.013000104000832008,0.0057,0.0057,0.018000000000000002,0.017999946000161998
17423,0.0268,0.026800134000670002,0.0069,0.006900186305030236,0.0168,0.016800201602419226,0.0192,0.01920038400768016,0.03,0.030000870025230726,0.0126,0.01260018900283504,0.0069,0.0068999793000621,0.02,0.020000120000720004,0.0143,0.014300114400915206,0.006,0.006,0.0174,0.017399947800156596
17424,0.0277,0.027700138500692497,0.0075,0.007500202505467647,0.018000000000000002,0.01800021600259203,0.0203,0.02030040600812016,0.0306,0.030600887425735336,0.0131,0.013100196502947544,0.0074,0.0073999778000666,0.0214,0.0214001284007704,0.0153,0.01530012240097921,0.0061,0.0061,0.0164,0.0163999508001476
17425,0.0284,0.028400142000710005,0.008,0.008000216005832157,0.0189,0.01890022680272163,0.0213,0.021300426008520168,0.0309,0.03090089612598765,0.0135,0.013500202503037543,0.0077,0.0076999769000692985,0.0224,0.0224001344008064,0.0163,0.0163001304010432,0.0061,0.0061,0.0153,0.0152999541001377
17426,0.0286,0.028600143000715002,0.0084,0.008400226806123765,0.0196,0.01960023520282244,0.0219,0.021900438008760167,0.0309,0.03090089612598765,0.0136,0.013600204003060043,0.0079,0.007899976300071101,0.0232,0.0232001392008352,0.0169,0.016900135201081606,0.006,0.006,0.0141,0.014099957700126897
